"","brood_year","length","age","run","release_type","sex","p52.5","fishery","gear","SSTarc.summer_BY_1","SSTarc.winter_BY_1","PDO_BY_1","WA_Pinks_BY_1","ALPI_BY_1","Pinks_BY_1","NPGO_BY_1","MEI_BY_1","BI_BY_1","SSTarc.summer_BY_2","SSTarc.winter_BY_2","PDO_BY_2","WA_Pinks_BY_2","ALPI_BY_2","Pinks_BY_2","NPGO_BY_2","MEI_BY_2","BI_BY_2","SSTarc.summer_BY_3","SSTarc.winter_BY_3","PDO_BY_3","WA_Pinks_BY_3","ALPI_BY_3","Pinks_BY_3","NPGO_BY_3","MEI_BY_3","BI_BY_3","SSTarc.summer_BY_4","SSTarc.winter_BY_4","PDO_BY_4","WA_Pinks_BY_4","ALPI_BY_4","Pinks_BY_4","NPGO_BY_4","MEI_BY_4","BI_BY_4"
"2112",1997,-0.467334380246553,5,1,"two_YO_release","F",1,50,"50",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2113",1997,0.60943853580729,4,1,"two_YO_release","M",0.666666666666667,46,"26",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2114",1997,0.0327727884048963,4,3,"one_YO_summer","M",0.842105263157895,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2115",1997,0.102433579764537,4,8,"one_YO_summer","M",0.333333333333333,50,"21",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2116",1997,1.9239179203674,3,3,"one_YO_summer","M",1,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2117",1997,-0.0393654559031397,5,2,"two_YO_release","M",0.9,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2118",1997,-0.154637324282329,5,2,"two_YO_release","M",0.96969696969697,24,"11",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2119",1997,0.134190753586308,3,2,"two_YO_release","M",0.9,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2120",1997,-0.055782798479121,4,1,"two_YO_release","M",1,55,"16",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2121",1997,0.140225685811831,3,1,"two_YO_release","M",1,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2122",1997,-2.2136883827685,5,1,"two_YO_release","M",1,55,"16",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2123",1997,1.51617406683921,4,3,"one_YO_summer","M",1,54,"18",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2124",1997,0.0552275784905626,4,3,"one_YO_summer","F",1,46,"96",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2125",1997,0.865919080228607,5,2,"two_YO_release","F",0.911764705882353,55,"16",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2126",1997,0.572329862693459,4,2,"two_YO_release","M",0.884615384615385,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2127",1997,-0.398384045675735,4,3,"one_YO_summer","M",0.842105263157895,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2128",1997,-0.295717708375896,4,3,"one_YO_summer","M",1,21,"13",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2129",1997,0.691943274810254,5,2,"two_YO_release","M",0.9,24,"11",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2130",1997,0.582336137111881,5,2,"two_YO_release","M",0.9,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2131",1997,2.48400634945615,3,1,"two_YO_release","M",0.666666666666667,50,"22",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2132",1997,0.449435909146679,3,2,"two_YO_release","M",0.9,46,"96",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2133",1997,-0.136997505304076,5,2,"two_YO_release","M",0.96969696969697,21,"13",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2134",1997,-0.436441686369855,5,3,"one_YO_summer","F",0.888888888888889,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2135",1997,1.12634296918085,4,1,"two_YO_release","M",1,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2136",1997,0.526991154047002,4,1,"two_YO_release","F",1,46,"96",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2137",1997,0.277314299639629,4,1,"two_YO_release","F",0.991525423728814,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2138",1997,0.676557552902559,4,1,"two_YO_release","M",0,50,"22",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2139",1997,0.175778625884115,4,1,"two_YO_release","F",1,50,"50",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2140",1997,0.201977036795806,5,3,"one_YO_summer","F",1,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2141",1997,0.073249344031543,4,3,"one_YO_summer","M",1,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2142",1997,-1.82008637106503,5,1,"two_YO_release","F",1,21,"13",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2143",1997,0.279584152555746,5,1,"two_YO_release","F",1,50,"50",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2144",1997,0.880973440869007,4,2,"two_YO_release","M",0.884615384615385,21,"13",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2145",1997,1.48679803727476,4,1,"two_YO_release","M",1,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2146",1997,-1.0744497740039,4,1,"two_YO_release","M",0,50,"50",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2147",1997,0.530854627803952,5,1,"two_YO_release","M",1,50,"50",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2148",1997,-0.0804869278048895,4,3,"one_YO_summer","M",1,54,"03",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2149",1997,0.329343230472869,4,1,"two_YO_release","M",1,21,"13",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2150",1997,0.539727522902728,4,1,"two_YO_release","M",1,50,"01",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
"2151",1997,0.647064314699297,5,2,"two_YO_release","F",0.911764705882353,46,"96",0.786592786827044,0.50961041984887,1.12303304993561,-0.672384141043377,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,0.27906976744186,0.474656489015602,-0.280814344238961,0.842445179802998,0.993041159502266,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.437209302325581,0.765179539826205,0.375463275251717,-0.229151498280245,-0.674805345063032,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,0.530232558139535,1.07656847230094,0.0666150848755891,1.53673257176935,0.29440354901127,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.102325581395349
